"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "AoA"      
          0,           0,         189,      -7.762528538,       -7.61774971,      -7.801564885,      -7.270862121,      -7.059797756,      0.3793010679,    0.001908183441,     0.09996969878,    0.008018798283,     0.05286740734,    -0.02191158905,    0.006718824307,  -0.0002420182347,    0.008018798283,     0.09998761556,       52.38998339,       1.232190313
          0,           0,         190,       -7.85962299,      -7.717154574,      -7.903879331,      -7.356345658,      -7.157574665,      0.3793010679,    0.001908195166,     0.09996921418,    0.008018787641,     0.05286724965,    -0.02191154719,    0.006718816495,  -0.0002419960914,    0.008018787641,     0.09998713133,       52.38940752,       1.232190313
          0,           0,         191,       -7.95037353,      -7.813490387,      -8.003264347,      -7.436975474,      -7.248588837,      0.3793010679,    0.001908202331,     0.09996882302,    0.008018779426,     0.05286710936,    -0.02191149834,    0.006718813098,  -0.0002419805164,    0.008018779426,     0.09998674041,       52.38900581,       1.232190313
          0,           0,         192,      -8.043373411,      -7.911048502,      -8.095648486,      -7.514913585,      -7.341207767,      0.3793010679,    0.001908205254,     0.09996848502,    0.008018772741,     0.05286697276,    -0.02191143578,    0.006718810564,  -0.0002419703261,    0.008018772741,     0.09998640255,       52.38874844,       1.232190313
          0,           0,         193,       -8.14266118,       -8.01064309,      -8.180514161,      -7.591099211,       -7.43964583,      0.3793010679,    0.001908206827,     0.09996820606,    0.008018766822,     0.05286685415,     -0.0219113753,    0.006718806828,  -0.0002419627546,    0.008018766822,     0.09998612369,       52.38855907,       1.232190313
          0,           0,         194,      -8.247081891,      -8.110040701,      -8.260917205,      -7.665790059,      -7.543061734,      0.3793010679,    0.001908208634,     0.09996799246,    0.008018761598,     0.05286676263,     -0.0219113271,    0.006718802128,  -0.0002419563552,    0.008018761598,     0.09998591018,       52.38839753,       1.232190313
          0,           0,         195,      -8.352305864,      -8.205995767,      -8.340638739,      -7.739072787,      -7.647465596,      0.3793010679,    0.001908210587,     0.09996783555,    0.008018757279,     0.05286669527,    -0.02191129033,    0.006718797621,  -0.0002419510276,    0.008018757279,     0.09998575334,       52.38826166,       1.232190313
          0,           0,         196,      -8.452457228,       -8.29586694,      -8.421893913,      -7.811130584,      -7.747340714,      0.3793010679,    0.001908212101,     0.09996772025,    0.008018753967,     0.05286664528,    -0.02191126077,    0.006718794115,  -0.0002419470348,    0.008018753967,     0.09998563811,       52.38815968,       1.232190313
          0,           0,         197,      -8.542031159,      -8.378533972,      -8.504985212,      -7.882346851,      -7.837428724,      0.3793010679,    0.001908212908,     0.09996763493,    0.008018751549,     0.05286660812,    -0.02191123632,    0.006718791717,  -0.0002419443929,    0.008018751549,     0.09998555282,        52.3880928,       1.232190313
          0,           0,         198,      -8.619093666,      -8.454871286,      -8.588976251,      -7.953300513,      -7.915654664,      0.3793010679,    0.001908213149,     0.09996757271,    0.008018749795,     0.05286658137,    -0.02191121677,    0.006718790111,  -0.0002419428146,    0.008018749795,     0.09998549062,        52.3880536,       1.232190313
          0,           0,         199,      -8.687101389,      -8.527493428,      -8.672571944,        -8.0246762,      -7.984959209,      0.3793010679,    0.001908213077,     0.09996752801,    0.008018748483,     0.05286656234,    -0.02191120139,    0.006718788943,  -0.0002419419247,    0.008018748483,     0.09998544593,       52.38803213,       1.232190313
          0,           0,         200,      -8.752496277,      -8.599585117,      -8.754941783,      -8.097125161,      -8.051313869,      0.3793010679,     0.00190821284,     0.09996749481,     0.00801874746,     0.05286654759,    -0.02191118831,    0.006718788012,  -0.0002419414478,     0.00801874746,     0.09998541274,       52.38802124,       1.232190313
          0,           0,         201,      -8.820671098,      -8.673536685,      -8.836262284,       -8.17113405,       -8.11996407,      0.3793010679,    0.001908212469,     0.09996746776,    0.008018746638,     0.05286653427,    -0.02191117575,    0.006718787257,  -0.0002419412367,    0.008018746638,     0.09998538568,       52.38801724,       1.232190313
          0,           0,         202,      -8.893879735,      -8.750203419,      -8.917725913,      -8.246947555,      -8.193274842,      0.3793010679,    0.001908211968,     0.09996744369,    0.008018745967,     0.05286652113,    -0.02191116305,    0.006718786677,  -0.0002419412201,    0.008018745967,      0.0999853616,       52.38801839,       1.232190313
          0,           0,         203,      -8.971239202,      -8.828946597,      -9.001034447,       -8.32455912,      -8.270574678,      0.3793010679,    0.001908211371,     0.09996742175,    0.008018745418,     0.05286650839,    -0.02191115062,    0.006718786264,  -0.0002419413451,    0.008018745418,     0.09998533965,       52.38802328,       1.232190313
          0,           0,         204,      -9.049771623,      -8.908226793,      -9.087701041,      -8.403762513,      -8.349079892,      0.3793010679,    0.001908210745,     0.09996740218,    0.008018744961,     0.05286649672,    -0.02191113917,    0.006718785976,  -0.0002419415509,    0.008018744961,     0.09998532007,       52.38803023,       1.232190313
          0,           0,         205,       -9.12608634,      -8.986486978,      -9.178468139,      -8.484246489,      -8.425491731,      0.3793010679,    0.001908210157,     0.09996738508,    0.008018744566,     0.05286648644,    -0.02191112905,    0.006718785751,  -0.0002419417713,    0.008018744566,     0.09998530297,       52.38803742,       1.232190313
          0,           0,         206,      -9.198343995,      -9.063000404,      -9.272937859,      -8.565707442,      -8.497922338,      0.3793010679,    0.001908209652,     0.09996736998,    0.008018744202,     0.05286647735,    -0.02191112013,    0.006718785527,  -0.0002419419505,    0.008018744202,     0.09998528786,       52.38804334,       1.232190313
          0,           0,         207,      -9.267428099,       -9.13827221,      -9.369430785,      -8.647947925,       -8.56711908,      0.3793010679,    0.001908209247,     0.09996735602,     0.00801874385,     0.05286646896,    -0.02191111204,    0.006718785266,  -0.0002419420559,     0.00801874385,      0.0999852739,       52.38804716,       1.232190313
          0,           0,         208,      -9.336442741,      -9.213781695,       -9.46520986,      -8.730927355,      -8.636068859,      0.3793010679,    0.001908208931,     0.09996734247,      0.0080187435,     0.05286646088,    -0.02191110446,    0.006718784956,  -0.0002419420799,      0.0080187435,     0.09998526035,       52.38804872,       1.232190313
          0,           0,         209,      -9.409127441,      -9.291281976,      -9.557306431,      -8.814744611,       -8.70847456,      0.3793010679,    0.001908208685,     0.09996732895,    0.008018743153,     0.05286645288,    -0.02191109722,    0.006718784612,  -0.0002419420351,    0.008018743153,     0.09998524682,       52.38804839,       1.232190313
          0,           0,         210,      -9.488450531,      -9.372078839,       -9.64388126,      -8.899559635,      -8.787343418,      0.3793010679,    0.001908208484,     0.09996731538,    0.008018742816,     0.05286644493,    -0.02191109028,    0.006718784258,  -0.0002419419445,    0.008018742816,     0.09998523325,       52.38804681,       1.232190313
          0,           0,         211,      -9.575853607,      -9.456551274,       -9.72532904,      -8.985487655,      -8.874211419,      0.3793010679,    0.001908208305,     0.09996730189,    0.008018742498,     0.05286643704,    -0.02191108363,    0.006718783921,   -0.000241941833,    0.008018742498,     0.09998521975,       52.38804464,       1.232190313
          0,           0,         212,      -9.670845296,      -9.543963716,      -9.804169069,      -9.072510142,      -8.968736312,      0.3793010679,    0.001908208131,     0.09996728858,    0.008018742205,     0.05286642925,    -0.02191107725,    0.006718783619,   -0.000241941721,    0.008018742205,     0.09998520645,       52.38804245,       1.232190313
          0,           0,         213,       -9.77063247,      -9.632587542,      -9.883803858,      -9.160438393,      -9.068334794,      0.3793010679,    0.001908207951,      0.0999672756,    0.008018741941,     0.05286642159,    -0.02191107112,    0.006718783362,  -0.0002419416216,    0.008018741941,     0.09998519347,       52.38804058,       1.232190313
          0,           0,         214,      -9.870043844,      -9.720212165,        -9.9671324,      -9.248946207,      -9.168059496,      0.3793010679,    0.001908207763,     0.09996726306,    0.008018741704,     0.05286641413,    -0.02191106526,    0.006718783149,  -0.0002419415399,    0.008018741704,     0.09998518092,       52.38803917,       1.232190313
          0,           0,         215,      -9.962779401,      -9.805034038,       -10.0556681,      -9.337664289,      -9.261678681,      0.3793010679,     0.00190820757,     0.09996725108,    0.008018741492,     0.05286640699,    -0.02191105969,    0.006718782971,  -0.0002419414752,    0.008018741492,     0.09998516895,       52.38803819,       1.232190313
          0,           0,         216,      -10.04466132,      -9.886550494,       -10.1491114,      -9.426303399,      -9.344736332,      0.3793010679,    0.001908207379,     0.09996723979,    0.008018741302,     0.05286640025,    -0.02191105446,    0.006718782821,  -0.0002419414235,    0.008018741302,     0.09998515765,       52.38803752,       1.232190313
          0,           0,         217,      -10.11667127,      -9.965837906,      -10.24518362,      -9.514754436,      -9.417706265,      0.3793010679,     0.00190882693,     0.09996721744,    0.008018741131,     0.05286639401,    -0.02191104962,     0.00671878269,  -0.0002419413797,    0.008018741131,     0.09998514713,       52.37102215,        1.23254551
          0,           0,         218,       -6.31758947,      -6.317359358,      -10.30924044,      -6.053733697,      -5.623451331,      0.3793010679,    0.001909238098,     0.09999655731,    0.008019010677,     0.05288220598,    -0.02191914383,    0.006719018513,  -0.0002421614174,    0.008019010677,      0.1000144891,       52.37511101,        1.23254551
          0,           0,         219,      -7.504743597,       -7.47303499,      -7.766771708,      -6.837128188,      -6.805890792,      0.3793010679,    0.001908994965,     0.09999988633,    0.008019304104,     0.05288345252,    -0.02191819268,    0.006719322738,  -0.0002424761016,    0.008019304104,      0.1000178121,       52.38352544,        1.23254551
          0,           0,         220,      -7.711840749,      -7.625760949,      -7.971564136,      -7.075711105,      -7.017918888,      0.3793010679,    0.001908774325,     0.09999805576,    0.008019409205,     0.05288239687,     -0.0219172873,    0.006719453916,  -0.0002426573146,    0.008019409205,      0.1000159772,       52.38862156,        1.23254551
          0,           0,         221,      -7.814425598,      -7.720509023,      -8.093915889,      -7.276165703,      -7.121177701,      0.3793010679,    0.001908724523,     0.09999713845,    0.008019423988,     0.05288205378,    -0.02191730962,    0.006719461476,  -0.0002426873734,    0.008019423988,       0.100015059,       52.38950788,        1.23254551
          0,           0,         222,      -7.930123525,      -7.825364488,      -8.146945585,      -7.451643923,      -7.234430343,      0.3793010679,    0.001908749105,     0.09999684381,    0.008019416611,     0.05288194793,    -0.02191741179,    0.006719440042,  -0.0002426564597,    0.008019416611,       0.100014765,       52.38867883,        1.23254551
          0,           0,         223,      -8.054999533,      -7.943653675,      -8.221689463,      -7.608952955,       -7.35733277,      0.3793010679,    0.001908771462,     0.09999676561,     0.00801941338,     0.05288191244,    -0.02191745219,    0.006719432849,  -0.0002426324256,     0.00801941338,      0.1000146873,       52.38802424,        1.23254551
          0,           0,         224,      -8.181420575,      -8.065686273,      -8.324773836,      -7.749529838,      -7.481956469,      0.3793010679,    0.001908777383,     0.09999671506,    0.008019415231,     0.05288189802,    -0.02191746094,    0.006719436141,  -0.0002426254182,    0.008019415231,      0.1000146369,       52.38783523,        1.23254551
          0,           0,         225,      -8.314446025,       -8.19140684,      -8.427880842,      -7.876661279,      -7.612990895,      0.3793010679,    0.001908774404,     0.09999661884,    0.008019417407,      0.0528818626,    -0.02191744314,    0.006719439639,  -0.0002426263269,    0.008019417407,      0.1000145406,       52.38786659,        1.23254551
          0,           0,         226,      -8.447418902,      -8.314353189,      -8.523907142,      -7.992276277,       -7.74456909,      0.3793010679,    0.001908770724,     0.09999648994,    0.008019417863,     0.05288180785,      -0.021917412,    0.006719440221,  -0.0002426272336,    0.008019417863,      0.1000144116,       52.38790007,        1.23254551
          0,           0,         227,      -8.571433901,      -8.430043784,      -8.620431163,      -8.096285092,      -7.868254072,      0.3793010679,    0.001908769653,     0.09999637255,    0.008019416857,     0.05288175974,    -0.02191738771,    0.006719438848,  -0.0002426257789,    0.008019416857,      0.1000142943,       52.38786795,        1.23254551
          0,           0,         228,      -8.681781819,      -8.536991575,      -8.720963181,      -8.189658483,      -7.979078022,      0.3793010679,    0.001908770655,     0.09999628733,     0.00801941537,     0.05288172899,    -0.02191737587,     0.00671943725,  -0.0002426229447,     0.00801941537,      0.1000142091,       52.38779582,        1.23254551
          0,           0,         229,       -8.77882425,      -8.636362036,      -8.823239397,      -8.275066344,      -8.076802207,      0.3793010679,    0.001908772025,     0.09999622627,    0.008019414046,     0.05288170847,    -0.02191736962,    0.006719436275,  -0.0002426202615,    0.008019414046,      0.1000141481,       52.38772623,        1.23254551
          0,           0,         230,      -8.869514857,      -8.732650155,      -8.922536836,      -8.355631098,      -8.167754673,      0.3793010679,    0.001908772848,     0.09999617672,     0.00801941302,     0.05288169018,    -0.02191736263,    0.006719435837,  -0.0002426183724,     0.00801941302,      0.1000140986,       52.38767767,        1.23254551
          0,           0,         231,      -8.962461653,      -8.830155372,      -9.014808102,      -8.433513879,      -8.260318371,      0.3793010679,    0.001908773163,      0.0999961338,    0.008019412182,     0.05288167246,    -0.02191735409,    0.006719435506,  -0.0002426171344,    0.008019412182,      0.1000140556,       52.38764654,        1.23254551
          0,           0,         232,      -9.061708767,      -8.929700801,      -9.099573423,      -8.509654418,      -8.358713313,      0.3793010679,    0.001908773318,     0.09999609819,    0.008019411441,     0.05288165704,     -0.0219173459,    0.006719435034,  -0.0002426162136,    0.008019411441,      0.1000140201,       52.38762364,        1.23254551
          0,           0,         233,      -9.166099854,      -9.029063107,      -9.179914413,      -8.584312031,      -8.462096317,      0.3793010679,    0.001908773504,     0.09999607065,    0.008019410786,     0.05288164498,    -0.02191733927,    0.006719434449,  -0.0002426154353,    0.008019410786,      0.1000139925,       52.38760411,        1.23254551
          0,           0,         234,       -9.27129884,      -9.125006247,      -9.259614169,      -8.657574446,      -8.566470729,      0.3793010679,    0.001908773711,     0.09999605011,    0.008019410243,     0.05288163594,     -0.0219173341,    0.006719433888,  -0.0002426147869,    0.008019410243,       0.100013972,       52.38758767,        1.23254551
          0,           0,         235,      -9.371422428,      -9.214892609,      -9.340872826,      -8.729624292,      -8.666312697,      0.3793010679,    0.001908773867,     0.09999603475,    0.008019409824,     0.05288162908,    -0.02191732987,     0.00671943345,  -0.0002426142997,    0.008019409824,      0.1000139566,       52.38757532,        1.23254551
          0,           0,         236,      -9.460966249,      -9.297595185,      -9.423970241,      -8.800842696,      -8.756365261,      0.3793010679,    0.001908773942,     0.09999602314,    0.008019409514,     0.05288162386,    -0.02191732633,    0.006719433146,  -0.0002426139757,    0.008019409514,       0.100013945,        52.3875672,        1.23254551
          0,           0,         237,       -9.53800844,      -9.373972268,      -9.507945689,       -8.87180524,      -8.834566959,      0.3793010679,     0.00190877395,     0.09999601445,    0.008019409287,     0.05288161996,    -0.02191732344,     0.00671943294,  -0.0002426137804,    0.008019409287,      0.1000139363,       52.38756242,        1.23254551
          0,           0,         238,      -9.606016782,      -9.446619567,      -9.591484324,      -8.943192985,      -8.903870974,      0.3793010679,    0.001908773923,       0.099996008,    0.008019409114,     0.05288161708,     -0.0219173211,    0.006719432788,  -0.0002426136686,    0.008019409114,      0.1000139299,       52.38755978,        1.23254551
          0,           0,         239,      -9.671428941,      -9.518706036,      -9.673748319,      -9.015653924,      -8.970245128,      0.3793010679,    0.001908773878,     0.09999600305,    0.008019408978,     0.05288161477,     -0.0219173191,    0.006719432666,  -0.0002426136071,    0.008019408978,      0.1000139249,       52.38755842,        1.23254551
          0,           0,         240,      -9.739618039,      -9.592611257,      -9.754922746,      -9.089672026,      -9.038914749,      0.3793010679,    0.001908773819,     0.09999599894,    0.008019408868,     0.05288161268,     -0.0219173172,    0.006719432566,  -0.0002426135781,    0.008019408868,      0.1000139208,        52.3875579,        1.23254551
          0,           0,         241,      -9.812810874,      -9.669186321,      -9.836219547,      -9.165490051,      -9.112216528,      0.3793010679,    0.001908773745,     0.09999599527,    0.008019408777,     0.05288161067,    -0.02191731532,    0.006719432489,   -0.000242613573,    0.008019408777,      0.1000139172,         52.387558,        1.23254551
          0,           0,         242,      -9.890099751,      -9.747799828,      -9.919360517,      -9.243100694,      -9.189452367,      0.3793010679,    0.001908773661,     0.09999599195,    0.008019408702,     0.05288160876,    -0.02191731352,    0.006719432432,  -0.0002426135853,    0.008019408702,      0.1000139138,       52.38755856,        1.23254551
          0,           0,         243,      -9.968499879,      -9.826937084,      -10.00587089,      -9.322298631,      -9.267828785,      0.3793010679,    0.001908773575,     0.09999598898,    0.008019408639,     0.05288160701,    -0.02191731186,    0.006719432392,  -0.0002426136077,    0.008019408639,      0.1000139109,       52.38755937,        1.23254551
          0,           0,         244,      -10.04465075,      -9.905083337,      -10.09649361,      -9.402775522,      -9.344073958,      0.3793010679,    0.001908773494,     0.09999598638,    0.008019408585,     0.05288160547,     -0.0219173104,     0.00671943236,  -0.0002426136322,    0.008019408585,      0.1000139083,       52.38756022,        1.23254551
          0,           0,         245,      -10.11677936,      -9.981557517,      -10.19081968,      -9.484232314,      -9.416364985,      0.3793010679,    0.001908849374,     0.09999598262,    0.008019408535,      0.0528816041,    -0.02191730911,    0.006719432328,   -0.000242613652,    0.008019408535,       0.100013906,       52.38547578,       1.232589027
          0,           0,         246,      -7.229398502,      -7.229150021,      -10.28630728,      -6.965540807,      -6.535260985,      0.3793010679,    0.001908899708,     0.09999957631,    0.008019441538,     0.05288354078,    -0.02191830015,    0.006719461206,  -0.0002426406331,    0.008019441538,      0.1000174999,       52.38597706,       1.232589027
          0,           0,         247,      -8.416117716,      -8.384495146,      -8.679746867,      -7.748712409,      -7.717260415,      0.3793010679,     0.00190886989,     0.09999998323,    0.008019477462,     0.05288369294,    -0.02191818304,    0.006719498456,  -0.0002426791981,    0.008019477462,      0.1000179061,       52.38700855,       1.232589027
          0,           0,         248,      -8.623504055,      -8.536743572,      -8.885208559,      -7.987293676,      -7.929650593,      0.3793010679,    0.001908842837,     0.09999975799,    0.008019490309,     0.05288356303,    -0.02191807153,    0.006719514497,  -0.0002427013992,    0.008019490309,      0.1000176803,         52.387633,       1.232589027
          0,           0,         249,      -8.726596193,      -8.631971716,      -9.007641243,      -8.187724013,       -8.03341219,      0.3793010679,    0.001908836718,      0.0999996445,     0.00801949209,     0.05288352035,    -0.02191807366,    0.006719515391,  -0.0002427050754,     0.00801949209,      0.1000175667,       52.38774147,       1.232589027
          0,           0,         250,      -8.842780005,      -8.737664423,      -9.060040766,      -8.362992454,      -8.147103453,      0.3793010679,    0.001908839717,     0.09999960728,    0.008019491157,     0.05288350673,    -0.02191808561,    0.006719512732,   -0.000242701277,    0.008019491157,      0.1000175296,       52.38763968,       1.232589027
          0,           0,         251,       -8.96804247,      -8.856739113,      -9.134869204,      -8.519760734,      -8.270336508,      0.3793010679,    0.001908842442,     0.09999959659,    0.008019490736,     0.05288350173,    -0.02191809002,    0.006719511823,  -0.0002426983224,    0.008019490736,      0.1000175189,       52.38755929,       1.232589027
          0,           0,         252,      -9.094731675,      -8.979224162,      -9.238324711,      -8.659468226,      -8.395187716,      0.3793010679,    0.001908843151,     0.09999958926,    0.008019490938,     0.05288349928,    -0.02191809054,    0.006719512202,  -0.0002426974553,    0.008019490938,      0.1000175116,       52.38753597,       1.232589027
          0,           0,         253,      -9.227968498,      -9.105103569,      -9.341677093,      -8.785516297,      -8.526415576,      0.3793010679,     0.00190884277,     0.09999957636,    0.008019491183,     0.05288349427,    -0.02191808784,     0.00671951261,  -0.0002426975594,    0.008019491183,      0.1000174987,       52.38753969,       1.232589027
          0,           0,         254,      -9.360965404,      -9.227991073,      -9.437700313,      -8.899938902,      -8.658037774,      0.3793010679,    0.001908842301,     0.09999955951,     0.00801949122,     0.05288348693,    -0.02191808353,    0.006719512666,  -0.0002426976653,     0.00801949122,      0.1000174819,       52.38754372,       1.232589027
          0,           0,         255,      -9.484689946,       -9.34347823,      -9.534055922,      -9.002774007,      -8.781491426,      0.3793010679,    0.001908842152,     0.09999954413,     0.00801949108,     0.05288348043,    -0.02191808008,    0.006719512485,  -0.0002426974837,     0.00801949108,      0.1000174665,       52.38753976,       1.232589027
          0,           0,         256,      -9.594585266,      -9.450193747,      -9.634305006,      -9.095130086,       -8.89192568,      0.3793010679,    0.001908842258,     0.09999953275,    0.008019490882,      0.0528834761,     -0.0219180782,    0.006719512277,  -0.0002426971331,    0.008019490882,      0.1000174551,       52.38753089,       1.232589027
          0,           0,         257,      -9.691295827,      -9.549419205,      -9.736199742,      -9.179749301,      -8.989349517,      0.3793010679,     0.00190884241,      0.0999995244,    0.008019490706,     0.05288347307,    -0.02191807703,    0.006719512147,   -0.000242696801,    0.008019490706,      0.1000174468,       52.38752233,       1.232589027
          0,           0,         258,      -9.781838462,      -9.645672765,      -9.835061494,       -9.25973928,      -9.080157181,      0.3793010679,    0.001908842498,     0.09999951755,    0.008019490567,     0.05288347038,    -0.02191807582,    0.006719512083,  -0.0002426965663,    0.008019490567,      0.1000174399,       52.38751635,       1.232589027
          0,           0,         259,      -9.874630901,      -9.743170568,      -9.926902762,      -9.337209825,      -9.172564533,      0.3793010679,    0.001908842524,     0.09999951157,    0.008019490453,     0.05288346779,    -0.02191807445,    0.006719512033,  -0.0002426964111,    0.008019490453,      0.1000174339,       52.38751248,       1.232589027
          0,           0,         260,      -9.973481956,      -9.842625872,      -10.01124472,      -9.413058333,      -9.270572019,      0.3793010679,    0.001908842533,     0.09999950657,    0.008019490351,     0.05288346554,    -0.02191807316,    0.006719511966,  -0.0002426962947,    0.008019490351,      0.1000174289,       52.38750962,       1.232589027
          0,           0,         261,      -10.07710263,       -9.94176074,      -10.09108857,      -9.487522172,      -9.373205964,      0.3793010679,    0.001908842547,     0.09999950261,    0.008019490261,     0.05288346373,    -0.02191807208,    0.006719511885,  -0.0002426961957,    0.008019490261,       0.100017425,       52.38750717,       1.232589027
          0,           0,         262,      -10.18123102,      -10.03738544,      -10.17012541,      -9.560683361,      -9.476529945,      0.3793010679,    0.001908842564,     0.09999949956,    0.008019490186,     0.05288346232,    -0.02191807121,    0.006719511809,  -0.0002426961126,    0.008019490186,      0.1000174219,       52.38750509,       1.232589027
          0,           0,         263,      -10.28033762,      -10.12699867,      -10.25052945,      -9.632725744,      -9.575342439,      0.3793010679,    0.001908842577,      0.0999994972,    0.008019490126,     0.05288346121,    -0.02191807048,    0.006719511747,  -0.0002426960495,    0.008019490126,      0.1000174196,       52.38750351,       1.232589027
          0,           0,         264,      -10.36943341,      -10.20962348,      -10.33265334,      -9.704027859,      -9.664871909,      0.3793010679,     0.00190884258,     0.09999949534,    0.008019490081,     0.05288346033,    -0.02191806985,    0.006719511704,  -0.0002426960066,    0.008019490081,      0.1000174177,       52.38750246,       1.232589027
          0,           0,         265,      -10.44687415,      -10.28618679,      -10.41570274,      -9.775151295,      -9.743345482,      0.3793010679,    0.001908842575,     0.09999949388,    0.008019490047,     0.05288345963,    -0.02191806932,    0.006719511673,  -0.0002426959798,    0.008019490047,      0.1000174163,       52.38750182,       1.232589027
          0,           0,         266,       -10.5158936,      -10.35923893,      -10.49857562,      -9.846750908,      -9.813531502,      0.3793010679,    0.001908842566,     0.09999949273,     0.00801949002,     0.05288345907,    -0.02191806887,     0.00671951165,  -0.0002426959638,     0.00801949002,      0.1000174151,       52.38750146,       1.232589027
          0,           0,         267,      -10.58244062,      -10.43184091,       -10.5806059,      -9.919441956,      -9.880943396,      0.3793010679,    0.001908842556,     0.09999949179,    0.008019489998,      0.0528834586,    -0.02191806848,    0.006719511631,  -0.0002426959542,    0.008019489998,      0.1000174142,       52.38750126,       1.232589027
          0,           0,         268,      -10.65152291,      -10.50626751,      -10.66201668,      -9.993678036,      -9.950441851,      0.3793010679,    0.001908842544,     0.09999949099,     0.00801948998,     0.05288345817,    -0.02191806811,    0.006719511615,   -0.000242695949,     0.00801948998,      0.1000174134,       52.38750117,       1.232589027
          0,           0,         269,      -10.72522625,      -10.58329624,      -10.74389561,      -10.06968157,      -10.02421159,      0.3793010679,     0.00190884253,     0.09999949027,    0.008019489965,     0.05288345777,    -0.02191806776,    0.006719511602,   -0.000242695947,    0.008019489965,      0.1000174126,       52.38750116,       1.232589027
          0,           0,         270,      -10.80266913,      -10.66224679,      -10.82773277,      -10.14743782,      -10.10157377,      0.3793010679,    0.001908842516,     0.09999948961,    0.008019489952,      0.0528834574,    -0.02191806743,    0.006719511593,  -0.0002426959473,    0.008019489952,       0.100017412,       52.38750122,       1.232589027
          0,           0,         271,      -10.88099993,      -10.74156626,       -10.9148001,      -10.22674531,      -10.17986779,      0.3793010679,     0.00190885216,     0.09999948884,    0.008019489941,     0.05288345705,    -0.02191806712,    0.006719511585,   -0.000242695949,    0.008019489941,      0.1000174114,       52.38723614,       1.232594561
          0,           0,         272,      -8.125038387,      -8.124777665,      -11.00544294,      -7.861177117,       -7.43090116,      0.3793010679,    0.001908858554,     0.09999994558,    0.008019494135,     0.05288370318,    -0.02191819303,    0.006719515256,  -0.0002426993809,    0.008019494135,      0.1000178682,       52.38729992,       1.232594561
          0,           0,         273,      -9.311726179,      -9.280024985,      -9.576216146,      -8.644220181,      -8.612864047,      0.3793010679,    0.001908856907,      0.1000000088,    0.008019496817,     0.05288373169,    -0.02191819197,    0.006719518014,  -0.0002427023872,    0.008019496817,      0.1000179313,       52.38737823,       1.232594561
          0,           0,         274,      -9.477352937,      -9.375345377,      -9.746486632,      -8.837699567,      -8.786618595,      0.3793010679,     0.00190885395,     0.09999998986,    0.008019498706,     0.05288371769,    -0.02191817428,    0.006719520181,  -0.0002427049363,    0.008019498706,      0.1000179123,       52.38744947,       1.232594561
          0,           0,         275,      -9.568365791,      -9.469156928,      -9.862229869,      -9.024977419,      -8.880307388,      0.3793010679,      0.0019088516,     0.09999996749,    0.008019499875,     0.05288370557,    -0.02191816486,    0.006719521558,  -0.0002427068049,    0.008019499875,      0.1000178899,       52.38750225,       1.232594561
          0,           0,         276,      -9.677723874,      -9.565951167,      -9.908504272,      -9.196049259,      -8.986015112,      0.3793010679,    0.001908850683,      0.0999999525,    0.008019500252,     0.05288369915,    -0.02191816277,    0.006719521886,  -0.0002427073992,    0.008019500252,      0.1000178749,       52.38751956,       1.232594561
          0,           0,         277,      -9.802532273,      -9.685480179,      -9.965566598,      -9.350935583,       -9.10606249,      0.3793010679,     0.00190885084,      0.0999999466,    0.008019500249,     0.05288369709,    -0.02191816377,    0.006719521709,  -0.0002427071147,    0.008019500249,       0.100017869,       52.38751215,       1.232594561
          0,           0,         278,      -9.931123281,      -9.813145331,      -10.05897092,      -9.491635726,      -9.230536839,      0.3793010679,    0.001908851158,     0.09999994496,    0.008019500241,     0.05288369653,    -0.02191816469,    0.006719521607,  -0.0002427067621,    0.008019500241,      0.1000178674,       52.38750258,       1.232594561
          0,           0,         279,      -10.06389953,      -9.942272274,      -10.16862973,      -9.619041598,      -9.359996432,      0.3793010679,    0.001908851271,     0.09999994396,    0.008019500288,     0.05288369615,    -0.02191816492,    0.006719521646,  -0.0002427066274,    0.008019500288,      0.1000178664,       52.38749895,       1.232594561
          0,           0,         280,      -10.19991226,      -10.07001562,      -10.27245027,      -9.735209905,      -9.493922086,      0.3793010679,     0.00190885125,     0.09999994254,    0.008019500332,     0.05288369562,    -0.02191816474,    0.006719521702,  -0.0002427066181,    0.008019500332,       0.100017865,       52.38749879,       1.232594561
          0,           0,         281,      -10.32976136,      -10.19134073,       -10.3685167,      -9.840261187,      -9.623391207,      0.3793010679,    0.001908851212,     0.09999994079,    0.008019500349,     0.05288369492,    -0.02191816438,    0.006719521718,  -0.0002427066184,    0.008019500349,      0.1000178632,       52.38749891,       1.232594561
          0,           0,         282,      -10.44784345,      -10.30361252,      -10.46468229,      -9.934311473,      -9.742170208,      0.3793010679,    0.001908851203,      0.0999999391,    0.008019500344,     0.05288369425,    -0.02191816403,    0.006719521706,  -0.0002427065909,    0.008019500344,      0.1000178615,       52.38749827,       1.232594561
